pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631119493,1354184,Knee,tug_4,0.096624,-0.877912,0.513864,1.4,-4.34,-0.98,-53
1786631119493,1354215,Knee,tug_4,0.097112,-0.879376,0.513864,1.47,-4.13,-0.84,-53
1786631119493,1354232,Knee,tug_4,0.094184,-0.878888,0.513376,1.4,-4.06,-0.84,-53
1786631119493,1354249,Knee,tug_4,0.092232,-0.879376,0.513376,1.4,-4.13,-0.84,-53
1786631119493,1354266,Knee,tug_4,0.089304,-0.8784,0.513376,1.4,-4.06,-0.84,-53
1786631119493,1354297,Knee,tug_4,0.089304,-0.878888,0.511424,1.4,-4.06,-0.84,-53
1786631119493,1354314,Knee,tug_4,0.08784,-0.879376,0.510936,1.4,-4.06,-0.77,-53
1786631119493,1354331,Knee,tug_4,0.088328,-0.878888,0.511912,1.47,-4.13,-0.77,-53
1786631119493,1354348,Knee,tug_4,0.09028,-0.878888,0.511424,1.4,-4.13,-0.84,-53
1786631119493,1354365,Knee,tug_4,0.091744,-0.878888,0.511424,1.4,-4.2,-0.91,-53
1786631119859,1354542,Knee,tug_4,0.091744,-0.878888,0.510448,1.47,-4.06,-0.84,-53
1786631119859,1354573,Knee,tug_4,0.089304,-0.8784,0.513376,1.47,-4.06,-0.84,-53
1786631119859,1354590,Knee,tug_4,0.088816,-0.879376,0.513376,1.47,-4.13,-0.91,-53
1786631119859,1354607,Knee,tug_4,0.089792,-0.877424,0.512888,1.47,-4.2,-0.91,-53
1786631119859,1354624,Knee,tug_4,0.089304,-0.879376,0.512888,1.47,-4.2,-0.91,-53
1786631119859,1354655,Knee,tug_4,0.089792,-0.8784,0.512888,1.4,-4.27,-0.84,-53
1786631119859,1354672,Knee,tug_4,0.088328,-0.879376,0.512888,1.4,-4.34,-0.98,-53
1786631119859,1354689,Knee,tug_4,0.088816,-0.879864,0.5124,1.4,-4.48,-0.98,-53
1786631119859,1354706,Knee,tug_4,0.090768,-0.879376,0.511424,1.4,-4.48,-0.98,-53
1786631119859,1354723,Knee,tug_4,0.09272,-0.879376,0.511912,1.33,-4.48,-0.91,-53
1786631120209,1354900,Knee,tug_4,0.090768,-0.87596,0.513376,1.47,-4.2,-0.98,-53
1786631120209,1354931,Knee,tug_4,0.09516,-0.88084,0.51484,1.47,-4.27,-0.98,-53
1786631120209,1354948,Knee,tug_4,0.097112,-0.879376,0.513864,1.33,-4.2,-0.91,-53
1786631120209,1354965,Knee,tug_4,0.094184,-0.8784,0.510448,1.26,-4.2,-0.91,-53
1786631120209,1354982,Knee,tug_4,0.09516,-0.8784,0.509472,1.33,-4.13,-0.84,-53
1786631120209,1355013,Knee,tug_4,0.093208,-0.881816,0.515816,1.05,-4.48,-1.05,-53
1786631120209,1355030,Knee,tug_4,0.094672,-0.88572,0.51972,0.56,-4.48,-1.05,-53
1786631120209,1355047,Knee,tug_4,0.09516,-0.886208,0.51972,0.28,-4.41,-1.05,-53
1786631120209,1355064,Knee,tug_4,0.08784,-0.874984,0.515816,0.35,-4.41,-1.05,-53
1786631120209,1355081,Knee,tug_4,0.084912,-0.872544,0.512888,0.63,-4.41,-0.98,-53
1786631120568,1355256,Knee,tug_4,0.110776,-0.88084,0.510448,0.84,-5.32,-1.54,-53
1786631120568,1355288,Knee,tug_4,0.113216,-0.883768,0.5124,0.42,-4.62,-1.33,-53
1786631120568,1355305,Knee,tug_4,0.107848,-0.879376,0.508496,0.28,-4.34,-0.98,-53
1786631120568,1355322,Knee,tug_4,0.106384,-0.87596,0.510448,0.21,-4.34,-0.84,-53
1786631120568,1355339,Knee,tug_4,0.101992,-0.874496,0.510936,0,-4.13,-0.84,-53
1786631120568,1355370,Knee,tug_4,0.094672,-0.89304,0.525576,-1.82,-5.46,-0.98,-53
1786631120568,1355387,Knee,tug_4,0.105408,-0.89548,0.531432,-2.31,-5.39,-0.84,-53
1786631120568,1355404,Knee,tug_4,0.101016,-0.886696,0.51972,-3.08,-4.9,-0.91,-53
1786631120568,1355421,Knee,tug_4,0.083936,-0.876936,0.510936,-3.01,-4.62,-0.91,-53
1786631120568,1355438,Knee,tug_4,0.06588,-0.88572,0.508984,-3.29,-4.62,-1.61,-53
1786631120930,1355616,Knee,tug_4,0.117608,-0.86376,0.458232,-2.73,-3.43,-1.12,-53
1786631120930,1355648,Knee,tug_4,0.130296,-0.852536,0.464576,-1.12,-2.87,0.56,-53
1786631120930,1355665,Knee,tug_4,0.120536,-0.85888,0.474824,-0.49,0.91,1.33,-53
