pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786635937417,1622202,Lumbar,sit,-0.101016,0.993568,-0.167384,0.42,-2.1,0.21,-58
1786635937417,1622234,Lumbar,sit,-0.100528,0.99308,-0.164456,0.56,-2.03,0.35,-58
1786635937417,1622251,Lumbar,sit,-0.10004,0.994544,-0.163968,0.63,-2.03,0.35,-58
1786635937417,1622268,Lumbar,sit,-0.099552,0.99796,-0.160064,0.63,-1.96,0.21,-58
1786635937417,1622285,Lumbar,sit,-0.102968,1.000888,-0.159088,0.42,-2.03,0,-58
1786635937417,1622316,Lumbar,sit,-0.096136,0.999424,-0.156648,0.14,-2.1,-0.42,-58
1786635937417,1622333,Lumbar,sit,-0.0976,0.997472,-0.155672,0,-2.1,-0.42,-58
1786635937417,1622350,Lumbar,sit,-0.097112,0.992592,-0.160064,-0.14,-2.17,-0.07,-58
1786635937417,1622367,Lumbar,sit,-0.100528,0.993568,-0.159088,-0.21,-2.24,-0.14,-58
1786635937417,1622384,Lumbar,sit,-0.099064,0.998936,-0.161528,-0.35,-2.31,-0.42,-58
1786635937776,1622562,Lumbar,sit,-0.109312,0.994544,-0.152256,0,-1.68,-0.77,-58
1786635937776,1622593,Lumbar,sit,-0.111264,0.99064,-0.15616,0.28,-1.61,-0.63,-58
1786635937776,1622610,Lumbar,sit,-0.10736,0.991616,-0.157136,0.56,-1.61,-0.63,-58
1786635937776,1622627,Lumbar,sit,-0.10492,0.993568,-0.159576,0.35,-1.61,-0.77,-58
1786635937776,1622644,Lumbar,sit,-0.10248,1.000888,-0.162992,-0.28,-1.89,-1.05,-58
1786635937776,1622675,Lumbar,sit,-0.10004,1.006744,-0.159576,-1.33,-1.61,-1.12,-58
1786635937776,1622692,Lumbar,sit,-0.101992,1.004304,-0.154208,-1.68,-1.26,-0.63,-58
1786635937776,1622709,Lumbar,sit,-0.10248,0.998936,-0.149816,-1.26,-1.05,-0.28,-58
1786635937776,1622726,Lumbar,sit,-0.10248,0.992104,-0.147376,-0.77,-0.98,-0.07,-58
1786635937776,1622743,Lumbar,sit,-0.10248,0.990152,-0.144448,0.07,-0.91,-0.14,-58
1786635938219,1622922,Lumbar,sit,-0.11224,0.997472,-0.151768,2.1,-2.03,0.35,-58
1786635938219,1622953,Lumbar,sit,-0.111264,0.997472,-0.153232,1.96,-2.31,0.28,-58
1786635938219,1622970,Lumbar,sit,-0.109312,0.997472,-0.152744,1.96,-2.31,0.35,-58
1786635938219,1622987,Lumbar,sit,-0.106872,0.99796,-0.152256,1.96,-2.38,0.56,-58
1786635938219,1623004,Lumbar,sit,-0.106872,0.99796,-0.151768,1.75,-2.45,0.63,-58
1786635938219,1623035,Lumbar,sit,-0.106384,0.996496,-0.152744,1.61,-2.31,0.56,-58
1786635938219,1623052,Lumbar,sit,-0.10492,0.996984,-0.154208,1.54,-2.24,0.49,-58
1786635938219,1623068,Lumbar,sit,-0.103944,0.996984,-0.155184,1.47,-2.17,0.35,-58
1786635938219,1623085,Lumbar,sit,-0.102968,0.997472,-0.155672,1.4,-2.1,0.21,-58
1786635938219,1623102,Lumbar,sit,-0.10248,0.999424,-0.154696,1.26,-2.1,0.14,-58
1786635938495,1623279,Lumbar,sit,-0.111752,0.995032,-0.148352,0.98,-1.82,-0.28,-62
1786635938495,1623310,Lumbar,sit,-0.11468,0.995032,-0.149328,1.12,-1.89,-0.14,-62
1786635938495,1623327,Lumbar,sit,-0.115656,0.994056,-0.149328,1.19,-1.96,0.14,-62
1786635938495,1623344,Lumbar,sit,-0.11712,0.99552,-0.150304,1.4,-1.96,0.35,-62
1786635938495,1623362,Lumbar,sit,-0.116144,0.996008,-0.149328,1.47,-1.96,0.35,-62
1786635938495,1623380,Lumbar,sit,-0.116144,0.996008,-0.147864,1.47,-1.96,0.49,-62
1786635938495,1623411,Lumbar,sit,-0.11224,0.996496,-0.144448,1.54,-2.03,0.7,-62
1786635938495,1623428,Lumbar,sit,-0.110776,0.997472,-0.145424,1.61,-2.1,0.84,-62
1786635938495,1623445,Lumbar,sit,-0.111752,0.99796,-0.145912,1.68,-2.17,0.77,-62
1786635938495,1623462,Lumbar,sit,-0.110288,0.998448,-0.145424,1.68,-2.17,0.84,-62
