pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787062456851,262947,Lumbar,sit,-0.017568,1.003816,0.152744,1.47,-0.42,0.91,-63
1787062456851,262964,Lumbar,sit,-0.018056,1.004792,0.162504,1.33,-0.21,1.19,-63
1787062457206,263137,Lumbar,sit,-0.00488,1.013088,0.130784,0.91,-1.33,1.4,-63
1787062457206,263168,Lumbar,sit,-0.008784,1.013088,0.142496,2.03,-1.61,1.05,-63
1787062457206,263185,Lumbar,sit,-0.010248,1.016504,0.149816,1.89,-0.21,0.77,-63
1787062457206,263202,Lumbar,sit,-0.0122,1.016016,0.149328,1.47,0.28,0.56,-63
1787062457206,263219,Lumbar,sit,-0.012688,1.0126,0.147376,1.4,-0.07,0.63,-63
1787062457206,263250,Lumbar,sit,-0.00732,1.008696,0.137128,1.19,-0.7,0.98,-63
1787062457206,263267,Lumbar,sit,-0.005368,1.00772,0.136152,1.4,-0.91,0.98,-63
1787062457206,263284,Lumbar,sit,-0.00732,1.01016,0.135176,1.82,-1.96,0.63,-63
1787062457206,263301,Lumbar,sit,-0.007808,1.013576,0.13664,1.54,-2.17,0.42,-63
1787062457206,263318,Lumbar,sit,-0.011224,1.013088,0.13908,1.12,-1.89,0.14,-63
1787062457562,263491,Lumbar,sit,-0.01464,1.011136,0.144936,1.68,-2.66,0.14,-62
1787062457562,263522,Lumbar,sit,-0.013176,1.010648,0.142984,1.47,-0.98,0.21,-62
1787062457562,263539,Lumbar,sit,-0.011712,1.00772,0.143472,2.03,-1.26,0.14,-62
1787062457562,263556,Lumbar,sit,-0.00976,1.009672,0.143472,2.31,-1.68,0.42,-62
1787062457562,263573,Lumbar,sit,-0.00976,1.010648,0.139568,2.24,-2.03,0.42,-62
1787062457562,263604,Lumbar,sit,-0.009272,1.0126,0.135176,2.52,-2.45,0,-62
1787062457562,263621,Lumbar,sit,-0.007808,1.009672,0.137616,2.24,-2.87,0.14,-62
1787062457562,263638,Lumbar,sit,-0.007808,1.005768,0.13908,2.31,-2.59,0.35,-62
1787062457562,263655,Lumbar,sit,-0.010248,1.005768,0.138592,2.45,-2.17,0.21,-62
