pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633165835,435824,Knee,walk_2,-0.003904,0.9882,0.1098,1.47,-4.27,-0.84,-49
1786633166234,435999,Knee,walk_2,-0.005368,0.987224,0.109312,1.4,-3.99,-0.77,-48
1786633166234,436030,Knee,walk_2,-0.006344,0.98576,0.110288,1.47,-4.06,-0.84,-48
1786633166234,436047,Knee,walk_2,-0.00732,0.987224,0.111264,1.4,-4.13,-0.84,-48
1786633166234,436064,Knee,walk_2,-0.006832,0.986736,0.110776,1.47,-4.13,-0.77,-48
1786633166234,436081,Knee,walk_2,-0.006344,0.987224,0.111264,1.47,-4.2,-0.77,-48
1786633166234,436112,Knee,walk_2,-0.00488,0.986736,0.111752,1.47,-4.2,-0.77,-48
1786633166234,436129,Knee,walk_2,-0.003416,0.987224,0.111264,1.54,-4.2,-0.77,-48
1786633166234,436146,Knee,walk_2,-0.003904,0.987712,0.110776,1.47,-4.13,-0.84,-48
1786633166234,436163,Knee,walk_2,-0.00244,0.987712,0.110288,1.47,-4.13,-0.84,-48
1786633166234,436180,Knee,walk_2,-0.005368,0.9882,0.111264,1.54,-4.06,-0.84,-48
1786633166664,436355,Knee,walk_2,-0.00488,0.987224,0.110776,1.4,-4.06,-0.7,-50
1786633166664,436386,Knee,walk_2,-0.00488,0.987712,0.1098,1.47,-4.13,-0.7,-50
1786633166664,436403,Knee,walk_2,-0.00488,0.986736,0.1098,1.47,-4.06,-0.77,-50
1786633166664,436420,Knee,walk_2,-0.005368,0.987224,0.1098,1.4,-4.13,-0.77,-50
1786633166664,436437,Knee,walk_2,-0.00732,0.987224,0.111752,1.4,-4.13,-0.77,-50
1786633166664,436467,Knee,walk_2,-0.006832,0.98576,0.110288,1.47,-4.27,-0.77,-50
1786633166664,436484,Knee,walk_2,-0.005856,0.986248,0.110776,1.47,-4.2,-0.7,-50
1786633166664,436501,Knee,walk_2,-0.004392,0.987224,0.111264,1.47,-4.2,-0.77,-50
1786633166664,436518,Knee,walk_2,-0.004392,0.987712,0.110776,1.47,-4.2,-0.77,-50
1786633166664,436535,Knee,walk_2,-0.003904,0.987712,0.110288,1.4,-4.13,-0.77,-50
1786633166881,436710,Knee,walk_2,-0.005856,0.987224,0.110776,1.33,-4.06,-0.77,-48
1786633166881,436741,Knee,walk_2,-0.005856,0.986736,0.109312,1.47,-4.13,-0.7,-48
1786633166881,436758,Knee,walk_2,-0.005856,0.9882,0.110776,1.4,-4.13,-0.7,-48
1786633166881,436775,Knee,walk_2,-0.005856,0.98576,0.111264,1.4,-4.2,-0.7,-48
1786633166881,436792,Knee,walk_2,-0.005368,0.987224,0.111264,1.4,-4.2,-0.7,-48
1786633166881,436823,Knee,walk_2,-0.003904,0.987224,0.110776,1.33,-4.2,-0.84,-48
1786633166881,436840,Knee,walk_2,-0.004392,0.986248,0.110288,1.47,-4.2,-0.84,-48
1786633166881,436857,Knee,walk_2,-0.00488,0.987224,0.110288,1.4,-4.13,-0.77,-48
1786633166881,436874,Knee,walk_2,-0.00488,0.987224,0.111752,1.4,-4.13,-0.77,-48
1786633166881,436891,Knee,walk_2,-0.00488,0.9882,0.111264,1.4,-4.13,-0.84,-48
1786633167237,437065,Knee,walk_2,-0.00732,0.987712,0.108824,1.47,-4.13,-0.77,-53
1786633167237,437095,Knee,walk_2,-0.006344,0.989176,0.110288,1.47,-4.13,-0.7,-53
1786633167237,437113,Knee,walk_2,-0.006832,0.987224,0.110776,1.47,-4.13,-0.63,-53
1786633167237,437129,Knee,walk_2,-0.006344,0.987224,0.110288,1.47,-4.2,-0.63,-53
1786633167237,437146,Knee,walk_2,-0.005368,0.987712,0.110288,1.47,-4.13,-0.56,-53
1786633167237,437177,Knee,walk_2,-0.002928,0.986736,0.111264,1.47,-4.13,-0.84,-53
1786633167237,437194,Knee,walk_2,-0.001952,0.987224,0.111264,1.47,-4.13,-0.84,-53
1786633167237,437211,Knee,walk_2,-0.00244,0.9882,0.112728,1.47,-4.06,-0.84,-53
1786633167237,437228,Knee,walk_2,-0.003416,0.986248,0.11224,1.47,-4.06,-0.91,-53
1786633167237,437245,Knee,walk_2,-0.00244,0.986248,0.112728,1.54,-4.06,-0.91,-53
1786633167595,437421,Knee,walk_2,-0.017568,0.981368,0.120536,1.96,-4.27,-0.7,-53
1786633167595,437452,Knee,walk_2,-0.007808,0.993568,0.094184,1.96,-4.69,-0.77,-53
1786633167595,437469,Knee,walk_2,-0.006832,0.99552,0.08784,1.75,-4.76,-0.63,-53
