pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787064468515,319550,Lumbar,stand,0.096136,-0.970632,-0.183976,0.14,-3.99,-1.19,-68
1787064468515,319581,Lumbar,stand,0.097112,-0.974536,-0.183976,0.14,-4.34,-1.33,-68
1787064468877,319758,Lumbar,stand,0.110288,-0.968192,-0.196664,1.54,-3.78,-0.56,-68
1787064468877,319790,Lumbar,stand,0.114192,-0.969656,-0.196664,1.75,-3.78,-0.21,-68
1787064468877,319807,Lumbar,stand,0.110776,-0.970632,-0.195688,1.89,-3.5,0.21,-68
1787064468877,319824,Lumbar,stand,0.110776,-0.970144,-0.193736,2.1,-3.15,0.42,-68
1787064468877,319841,Lumbar,stand,0.11224,-0.971608,-0.193248,2.17,-2.52,0.63,-68
1787064468877,319872,Lumbar,stand,0.112728,-0.964776,-0.191784,3.29,-1.75,1.05,-68
1787064468877,319888,Lumbar,stand,0.113216,-0.962824,-0.190808,2.94,-1.4,0.98,-68
1787064468877,319905,Lumbar,stand,0.111752,-0.96624,-0.19032,2.52,-1.05,0.84,-68
1787064468877,319922,Lumbar,stand,0.110288,-0.972096,-0.192272,2.45,-0.91,0.77,-68
1787064468877,319939,Lumbar,stand,0.106384,-0.965752,-0.193248,2.87,-0.98,0.84,-68
1787064469226,320115,Lumbar,stand,0.10492,-0.964776,-0.199104,2.17,0,0.56,-68
1787064469226,320146,Lumbar,stand,0.11224,-0.96868,-0.20496,2.1,0.7,0.84,-68
1787064469226,320163,Lumbar,stand,0.110776,-0.969656,-0.195688,2.17,0.49,1.26,-68
1787064469226,320180,Lumbar,stand,0.108336,-0.970144,-0.19032,1.82,0.7,1.12,-68
1787064469226,320197,Lumbar,stand,0.10736,-0.969656,-0.186416,1.68,0.98,0.98,-68
1787064469226,320228,Lumbar,stand,0.10004,-0.9638,-0.196176,1.05,0.98,0.84,-68
1787064469226,320245,Lumbar,stand,0.098088,-0.9638,-0.198128,0.84,0.56,0.49,-68
1787064469226,320262,Lumbar,stand,0.099552,-0.968192,-0.198616,0.49,-0.07,0.21,-68
1787064469226,320279,Lumbar,stand,0.103456,-0.976,-0.199592,0.91,0,-0.21,-68
1787064469226,320296,Lumbar,stand,0.110776,-0.970632,-0.20008,1.96,0.21,-0.35,-68
1787064469587,320470,Lumbar,stand,0.107848,-0.956968,-0.1952,1.05,-1.05,0.7,-68
1787064469587,320501,Lumbar,stand,0.10736,-0.979416,-0.198616,0.56,-0.98,0.63,-68
1787064469587,320518,Lumbar,stand,0.103944,-0.972096,-0.196664,1.54,-1.4,0.63,-68
1787064469587,320535,Lumbar,stand,0.105408,-0.962824,-0.194224,1.61,-1.96,0.49,-68
1787064469587,320553,Lumbar,stand,0.107848,-0.970632,-0.193248,1.61,-1.96,0.42,-68
1787064469587,320584,Lumbar,stand,0.113216,-0.967216,-0.196664,1.68,-2.17,0.63,-68
1787064469587,320601,Lumbar,stand,0.111752,-0.964776,-0.196664,1.33,-2.59,0.63,-68
1787064469587,320618,Lumbar,stand,0.113216,-0.970144,-0.198128,1.54,-2.31,0.56,-68
1787064469587,320635,Lumbar,stand,0.112728,-0.968192,-0.198128,1.96,-2.17,0.63,-68
1787064469587,320652,Lumbar,stand,0.111264,-0.964776,-0.197152,1.82,-2.38,0.56,-68
1787064469942,320829,Lumbar,stand,0.108824,-0.974536,-0.193248,1.54,-2.73,-0.28,-70
1787064469942,320859,Lumbar,stand,0.113704,-0.975512,-0.191784,1.68,-3.15,0.07,-70
1787064469942,320876,Lumbar,stand,0.112728,-0.972584,-0.18788,2.1,-2.94,0.14,-70
1787064469942,320893,Lumbar,stand,0.108336,-0.970632,-0.191296,2.52,-2.94,0,-70
1787064469942,320910,Lumbar,stand,0.10736,-0.964288,-0.194712,2.73,-3.5,-0.28,-70
1787064469942,320941,Lumbar,stand,0.106872,-0.967216,-0.195688,1.96,-4.48,-0.56,-70
1787064469942,320958,Lumbar,stand,0.107848,-0.976488,-0.193248,2.1,-4.9,-0.56,-70
1787064469942,320975,Lumbar,stand,0.108824,-0.97112,-0.193248,2.8,-5.04,-0.56,-70
1787064469942,320992,Lumbar,stand,0.111752,-0.972096,-0.193736,2.94,-4.97,-0.56,-70
1787064469942,321009,Lumbar,stand,0.114192,-0.968192,-0.198128,3.29,-4.69,-0.56,-70
1787064470300,321185,Lumbar,stand,0.109312,-0.977464,-0.194224,2.52,-3.15,1.4,-70
1787064470300,321216,Lumbar,stand,0.11224,-0.965752,-0.192272,3.85,-2.87,1.61,-70
1787064470300,321233,Lumbar,stand,0.106384,-0.965264,-0.189832,3.71,-2.8,1.61,-70
1787064470300,321250,Lumbar,stand,0.10736,-0.97112,-0.188368,3.36,-2.87,1.33,-70
1787064470300,321267,Lumbar,stand,0.10736,-0.970632,-0.18788,3.5,-3.08,1.26,-70
1787064470300,321298,Lumbar,stand,0.105408,-0.970632,-0.18544,3.22,-3.5,1.26,-70
1787064470300,321315,Lumbar,stand,0.10492,-0.97112,-0.189832,3.43,-3.99,0.98,-70
1787064470300,321332,Lumbar,stand,0.106384,-0.970144,-0.191296,3.15,-4.13,0.77,-70
1787064470300,321349,Lumbar,stand,0.108336,-0.97356,-0.192272,2.52,-3.99,0.77,-70
1787064470300,321366,Lumbar,stand,0.109312,-0.970632,-0.195688,2.24,-3.78,0.7,-70
1787064470657,321542,Lumbar,stand,0.091744,-0.984296,-0.185928,2.17,-4.41,0.42,-70
1787064470657,321573,Lumbar,stand,0.094184,-0.976,-0.185928,1.82,-4.97,0.28,-70
1787064470657,321590,Lumbar,stand,0.093696,-0.97112,-0.18544,1.82,-5.25,0.28,-70
1787064470657,321607,Lumbar,stand,0.094184,-0.964288,-0.185928,2.03,-6.37,0.07,-70
1787064470657,321624,Lumbar,stand,0.095648,-0.958432,-0.187392,0.98,-6.72,-0.28,-70
1787064470657,321655,Lumbar,stand,0.103456,-0.976,-0.188368,0.98,-6.86,-1.05,-70
1787064470657,321672,Lumbar,stand,0.106384,-0.97112,-0.187392,1.54,-6.65,-0.84,-70
1787064470657,321689,Lumbar,stand,0.10492,-0.967704,-0.182512,1.96,-5.81,-0.63,-70
1787064470657,321705,Lumbar,stand,0.103456,-0.974536,-0.184464,1.61,-4.55,-0.56,-70
1787064470657,321722,Lumbar,stand,0.103456,-0.972096,-0.179584,1.33,-3.99,-0.35,-70
1787064471018,321899,Lumbar,stand,0.09516,-0.971608,-0.175192,2.52,-3.36,0.42,-73
1787064471018,321931,Lumbar,stand,0.097112,-0.976976,-0.171288,3.01,-3.22,0.35,-73
1787064471018,321948,Lumbar,stand,0.100528,-0.976,-0.17324,2.87,-2.94,0.56,-73
1787064471018,321965,Lumbar,stand,0.101016,-0.976488,-0.17324,2.73,-3.08,0.7,-73
1787064471018,321982,Lumbar,stand,0.101016,-0.973072,-0.177144,2.8,-3.15,0.63,-73
1787064471018,322013,Lumbar,stand,0.101992,-0.97112,-0.179096,2.45,-3.22,0.56,-73
1787064471018,322031,Lumbar,stand,0.102968,-0.974048,-0.179584,2.38,-3.08,0.7,-73
1787064471018,322048,Lumbar,stand,0.105408,-0.97112,-0.180072,2.38,-2.73,0.63,-73
1787064471018,322065,Lumbar,stand,0.106872,-0.97112,-0.176168,2.24,-2.24,0.56,-73
1787064471018,322082,Lumbar,stand,0.105896,-0.974048,-0.176168,1.96,-1.61,0.63,-73
1787064471373,322259,Lumbar,stand,0.104432,-0.974536,-0.177632,2.03,-0.77,0.42,-73
1787064471373,322290,Lumbar,stand,0.10248,-0.97356,-0.179584,2.52,-0.7,0.42,-73
1787064471373,322307,Lumbar,stand,0.101992,-0.970632,-0.180072,2.38,-1.12,0.42,-73
1787064471373,322324,Lumbar,stand,0.101992,-0.971608,-0.17812,2.24,-1.47,0.42,-73
