pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066433143,221916,Lumbar,sit,-0.154208,0.9882,0.208376,-0.21,-2.03,0.42,-52
1787066433143,221947,Lumbar,sit,-0.151768,0.987712,0.205936,-0.49,-1.82,0.42,-52
1787066433143,221964,Lumbar,sit,-0.153232,0.987224,0.206912,-0.49,-2.03,0.56,-52
1787066433143,221981,Lumbar,sit,-0.153232,0.986736,0.208376,-0.35,-2.17,0.7,-52
1787066433143,221998,Lumbar,sit,-0.154696,0.987224,0.212768,-0.21,-2.17,0.7,-52
1787066433143,222015,Lumbar,sit,-0.153232,0.986736,0.214232,-0.14,-2.24,0.7,-52
1787066433500,222190,Lumbar,sit,-0.155184,0.986736,0.218136,0.28,-2.03,0.84,-50
1787066433500,222221,Lumbar,sit,-0.15372,0.986248,0.215208,-0.56,-1.61,0.35,-50
1787066433500,222238,Lumbar,sit,-0.15372,0.981856,0.21716,-0.42,-2.03,-0.14,-50
1787066433500,222255,Lumbar,sit,-0.153232,0.978928,0.219112,0.07,-2.31,0,-50
1787066433500,222272,Lumbar,sit,-0.155184,0.98088,0.218136,1.05,-2.59,0.14,-50
1787066433500,222303,Lumbar,sit,-0.155672,0.98576,0.221064,1.61,-1.96,0.49,-50
1787066433500,222320,Lumbar,sit,-0.153232,0.987712,0.219112,1.68,-1.82,0.42,-50
1787066433500,222337,Lumbar,sit,-0.153232,0.986248,0.218136,1.61,-1.96,0.14,-50
1787066433500,222354,Lumbar,sit,-0.154208,0.98576,0.220088,1.33,-2.24,0.21,-50
1787066433500,222371,Lumbar,sit,-0.155184,0.98576,0.219112,1.12,-2.38,0.35,-50
1787066433857,222547,Lumbar,sit,-0.152744,0.983808,0.221552,3.22,-2.24,0.49,-50
1787066433857,222579,Lumbar,sit,-0.154208,0.991128,0.213744,2.45,-2.17,0.49,-50
1787066433857,222596,Lumbar,sit,-0.152744,0.99064,0.213256,2.03,-2.31,0.35,-50
1787066433857,222613,Lumbar,sit,-0.151768,0.98576,0.217648,1.89,-2.38,0.28,-50
1787066433857,222630,Lumbar,sit,-0.15128,0.981856,0.220088,2.59,-2.31,0.14,-50
1787066433857,222661,Lumbar,sit,-0.15372,0.98576,0.218136,3.22,-2.45,0.21,-50
1787066433857,222677,Lumbar,sit,-0.154696,0.987712,0.215696,3.08,-2.66,0.21,-50
1787066433857,222694,Lumbar,sit,-0.15372,0.988688,0.216672,2.94,-2.73,0.35,-50
1787066433857,222711,Lumbar,sit,-0.152744,0.987224,0.216672,2.8,-2.31,0.35,-50
1787066433857,222728,Lumbar,sit,-0.153232,0.986248,0.21716,2.73,-1.96,0.35,-50
1787066434213,222903,Lumbar,sit,-0.154208,0.986248,0.21228,3.01,-2.1,0.35,-50
1787066434213,222934,Lumbar,sit,-0.155672,0.986736,0.213256,3.15,-2.1,0.42,-50
1787066434213,222951,Lumbar,sit,-0.155672,0.987712,0.213256,3.15,-2.17,0.42,-50
1787066434213,222968,Lumbar,sit,-0.154208,0.987712,0.211792,2.94,-2.1,0.35,-50
1787066434213,222985,Lumbar,sit,-0.15372,0.987712,0.21228,2.94,-2.03,0.14,-50
1787066434213,223016,Lumbar,sit,-0.155672,0.987224,0.210816,3.01,-2.24,0,-50
1787066434213,223033,Lumbar,sit,-0.15616,0.9882,0.206912,2.87,-2.24,0,-50
1787066434213,223050,Lumbar,sit,-0.15616,0.989176,0.203496,2.73,-2.31,0.14,-50
1787066434213,223067,Lumbar,sit,-0.15372,0.989664,0.203496,2.66,-2.24,0.21,-50
1787066434213,223084,Lumbar,sit,-0.155184,0.991616,0.204472,2.52,-2.17,0.49,-50
1787066434580,223259,Lumbar,sit,-0.154696,0.99064,0.205936,3.99,-2.03,-0.21,-50
1787066434580,223289,Lumbar,sit,-0.158112,0.99308,0.202032,2.38,-2.45,0.07,-50
1787066434580,223306,Lumbar,sit,-0.1586,0.989176,0.203008,1.89,-2.38,0.28,-50
1787066434580,223322,Lumbar,sit,-0.157624,0.987224,0.203984,1.96,-2.24,0.21,-50
1787066434580,223353,Lumbar,sit,-0.1586,0.987224,0.20008,2.8,-1.82,0.07,-50
1787066434580,223370,Lumbar,sit,-0.158112,0.987712,0.199592,2.87,-1.89,0.14,-50
1787066434580,223387,Lumbar,sit,-0.158112,0.989176,0.200568,2.87,-2.1,0.07,-50
1787066434580,223404,Lumbar,sit,-0.157136,0.99064,0.20008,2.94,-2.03,0.07,-50
1787066434580,223421,Lumbar,sit,-0.156648,0.987712,0.200568,2.8,-1.68,0.07,-50
