pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631015748,1245186,Thigh,tug_3,0.022936,1.001864,0.160552,36.19,-13.09,-10.99,-54
1786631015748,1245203,Thigh,tug_3,0.0122,1.030656,0.110776,43.33,-19.46,-14.56,-54
1786631016109,1245383,Thigh,tug_3,0.109312,0.930128,-0.120536,21.49,-43.05,-9.45,-50
1786631016109,1245414,Thigh,tug_3,0.094184,0.920368,0.024888,20.09,-37.94,-15.19,-50
1786631016109,1245431,Thigh,tug_3,0.04636,0.960872,0.084912,23.73,-28.91,-19.95,-50
1786631016109,1245447,Thigh,tug_3,0.048312,0.955504,0.11224,25.27,-22.54,-25.27,-50
1786631016109,1245464,Thigh,tug_3,0.042456,0.9272,0.12688,27.93,-13.58,-32.83,-50
1786631016109,1245495,Thigh,tug_3,-0.050752,0.989664,0.212768,54.46,-28.84,-24.64,-50
1786631016109,1245512,Thigh,tug_3,-0.060024,1.066768,0.209352,53.9,-29.89,-18.27,-50
1786631016109,1245529,Thigh,tug_3,-0.114192,1.21512,0.162016,54.25,-29.33,-19.18,-50
1786631016109,1245546,Thigh,tug_3,-0.179096,1.31028,0.138592,34.16,-38.57,-21.98,-50
1786631016109,1245563,Thigh,tug_3,-0.263032,1.287344,0.192272,4.55,-53.83,-29.12,-50
1786631016472,1245743,Thigh,tug_3,-0.189832,0.932568,-0.262544,-39.2,-9.1,11.62,-50
1786631016472,1245774,Thigh,tug_3,-0.26352,0.86132,-0.092232,-54.04,-16.31,20.65,-50
1786631016472,1245791,Thigh,tug_3,-0.334768,0.81252,-0.037088,-36.26,-10.36,18.27,-50
1786631016472,1245808,Thigh,tug_3,-0.472872,0.966728,-0.059048,-30.38,-23.8,16.24,-50
1786631016472,1245824,Thigh,tug_3,-0.443104,1.018944,-0.060512,-38.71,-32.83,21.35,-50
1786631016472,1245855,Thigh,tug_3,-0.123952,0.899384,0.001464,-39.62,-29.82,37.31,-50
1786631016472,1245872,Thigh,tug_3,-0.089792,0.89304,0.023424,-36.68,-25.48,41.3,-50
1786631016472,1245889,Thigh,tug_3,-0.096624,0.909632,0.034648,-37.24,-25.55,41.79,-50
1786631016472,1245906,Thigh,tug_3,-0.137128,0.932568,0.050264,-40.67,-26.46,41.02,-50
1786631016472,1245923,Thigh,tug_3,-0.143472,0.955016,0.051728,-44.1,-24.85,41.02,-50
1786631016835,1246104,Thigh,tug_3,-0.146888,0.923296,0.062952,-15.61,0.77,34.16,-50
1786631016835,1246135,Thigh,tug_3,-0.092232,0.882792,0.160552,-14.21,1.4,30.52,-50
1786631016835,1246152,Thigh,tug_3,-0.041968,0.81496,0.240096,-17.5,-3.78,30.73,-50
1786631016835,1246169,Thigh,tug_3,0.101992,0.854,0.41236,-4.41,-5.11,33.6,-50
1786631016835,1246186,Thigh,tug_3,0.164944,1.095072,0.50996,1.05,-4.06,40.04,-50
1786631016835,1246217,Thigh,tug_3,0.075152,1.161928,0.363072,-28.7,31.01,16.38,-50
1786631016835,1246233,Thigh,tug_3,-0.135664,0.916464,0.294264,-41.72,34.02,0.7,-50
1786631016835,1246250,Thigh,tug_3,-0.19032,0.811544,0.323056,-32.2,21.07,-2.66,-50
1786631016835,1246267,Thigh,tug_3,-0.129808,0.74908,0.472872,-22.05,18.2,-3.15,-50
1786631016835,1246284,Thigh,tug_3,0.064416,0.820816,0.581696,-7.21,27.58,1.75,-50
1786631017190,1246462,Thigh,tug_3,-0.135664,0.82716,0.142008,57.68,-23.03,0.56,-55
1786631017190,1246494,Thigh,tug_3,0.00488,0.918416,-0.031232,48.86,0.21,-5.18,-55
1786631017190,1246511,Thigh,tug_3,0.084424,1.02724,0.042456,39.13,7.49,-1.61,-55
1786631017190,1246528,Thigh,tug_3,0.15616,1.181448,0.215208,42.28,9.31,11.34,-55
1786631017190,1246545,Thigh,tug_3,0.150304,1.189744,0.14396,49.21,13.23,-1.82,-55
1786631017190,1246576,Thigh,tug_3,0.015616,1.034072,0.111264,35.77,9.17,-5.46,-55
1786631017190,1246593,Thigh,tug_3,-0.06832,0.921344,0.101016,36.05,13.02,-12.18,-55
1786631017190,1246609,Thigh,tug_3,-0.140544,0.892552,0.068808,38.92,4.41,-17.08,-55
1786631017190,1246626,Thigh,tug_3,-0.249856,0.87596,0.01708,45.22,-1.47,-19.67,-55
1786631017190,1246643,Thigh,tug_3,-0.240584,0.86132,-0.0366,54.39,-3.29,-21.63,-55
1786631017552,1246821,Thigh,tug_3,0.013664,0.998936,-0.060024,18.13,-17.15,-6.58,-55
1786631017552,1246852,Thigh,tug_3,-0.006344,0.918416,-0.152256,17.78,-20.65,-8.47,-55
1786631017552,1246868,Thigh,tug_3,-0.027328,0.892064,-0.179096,27.51,-23.87,-8.54,-55
1786631017552,1246886,Thigh,tug_3,-0.029768,0.892552,-0.212768,33.74,-24.57,-8.12,-55
1786631017552,1246903,Thigh,tug_3,-0.04392,0.913536,-0.231312,35.98,-25.9,-6.3,-55
1786631017552,1246934,Thigh,tug_3,0.01464,1.041392,-0.132736,16.45,-28.98,-5.11,-55
1786631017552,1246951,Thigh,tug_3,0.04148,1.035048,-0.094672,13.93,-28.28,-9.73,-55
1786631017552,1246968,Thigh,tug_3,0.012688,1.006256,-0.080032,15.54,-29.54,-8.61,-55
1786631017552,1246985,Thigh,tug_3,-0.025376,1.01748,-0.050752,15.96,-34.65,-5.74,-55
1786631017552,1247001,Thigh,tug_3,-0.053192,0.98332,-0.059536,13.37,-44.94,-0.35,-55
1786631017914,1247182,Thigh,tug_3,1.181936,1.315648,-0.496784,-18.83,125.86,-17.71,-55
1786631017914,1247213,Thigh,tug_3,-1.145336,0.787144,-0.11468,-81.69,142.31,-81.06,-55
1786631017914,1247230,Thigh,tug_3,-0.445544,0.671488,0.276208,-6.51,28.91,-20.86,-55
1786631017914,1247247,Thigh,tug_3,-0.293776,0.996984,0.106384,14.28,-3.08,-26.39,-55
1786631017914,1247264,Thigh,tug_3,-0.081496,1.082872,-0.179584,10.36,-6.72,-20.16,-55
1786631017914,1247295,Thigh,tug_3,0.082472,0.92964,-0.237168,19.11,-2.31,-22.33,-55
1786631017914,1247312,Thigh,tug_3,0.00976,1.250256,-0.221064,24.08,-4.76,-20.72,-55
1786631017914,1247329,Thigh,tug_3,-0.015128,1.351272,-0.21472,17.57,-3.29,-24.15,-55
1786631017914,1247346,Thigh,tug_3,0.005856,1.266848,-0.1342,0.84,0,-26.39,-55
1786631017914,1247363,Thigh,tug_3,0.00244,1.142408,0.004392,-13.23,15.54,-26.46,-55
1786631018274,1247542,Thigh,tug_3,-0.134688,1.0126,-0.300608,-30.03,39.55,0.56,-55
1786631018274,1247573,Thigh,tug_3,0.018056,0.987712,-0.212768,-32.2,47.25,10.57,-55
1786631018274,1247590,Thigh,tug_3,-0.061976,0.952088,-0.198616,-36.89,50.26,12.95,-55
1786631018274,1247607,Thigh,tug_3,-0.156648,0.923296,-0.16104,-38.5,38.85,15.47,-55
1786631018274,1247624,Thigh,tug_3,-0.19276,0.930128,-0.123952,-37.59,27.02,14.07,-55
