pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631366770,1601134,Knee,stand,0.199592,-0.913536,-0.105408,-10.99,39.34,15.68,-54
1786631366770,1601152,Knee,stand,0.107848,-0.925736,-0.127856,-10.71,37.31,15.82,-54
1786631366770,1601168,Knee,stand,0.028792,-0.94184,-0.188368,-11.76,32.62,14.91,-54
1786631366770,1601185,Knee,stand,-0.00244,-0.999912,-0.239608,-7.28,22.33,13.23,-54
1786631366770,1601216,Knee,stand,0.130784,-1.00772,-0.214232,-0.28,5.74,9.73,-54
1786631366770,1601233,Knee,stand,0.245464,-0.958432,-0.11468,0.63,4.06,8.12,-54
1786631366770,1601250,Knee,stand,0.253272,-1.009184,-0.042944,-3.22,6.02,5.74,-54
1786631366770,1601267,Knee,stand,0.181536,-1.06628,-0.02684,-4.69,-7.63,2.52,-54
1786631366770,1601284,Knee,stand,0.157624,-1.068232,-0.015616,-6.58,-14.35,1.4,-54
1786631367131,1601463,Knee,stand,0.15616,-0.93452,-0.146888,-13.58,-25.83,-3.85,-54
1786631367131,1601494,Knee,stand,0.132248,-0.982344,-0.169824,-16.03,-24.57,-3.64,-54
1786631367131,1601511,Knee,stand,0.149816,-1.061888,-0.218136,-14.14,-24.64,-3.78,-54
1786631367131,1601528,Knee,stand,0.1708,-1.050176,-0.2684,-13.37,-24.57,-3.78,-54
1786631367131,1601545,Knee,stand,0.184464,-0.964288,-0.31476,-13.16,-23.87,-3.57,-54
1786631367131,1601576,Knee,stand,0.16592,-0.891576,-0.39284,-7.28,-19.67,-3.78,-54
1786631367131,1601593,Knee,stand,0.201056,-0.864248,-0.402112,-3.29,-20.51,-3.92,-54
1786631367131,1601610,Knee,stand,0.209352,-0.878888,-0.387472,-1.4,-15.96,-4.06,-54
1786631367131,1601627,Knee,stand,0.19276,-0.91988,-0.365024,17.64,-16.87,-3.78,-54
1786631367131,1601644,Knee,stand,0.179096,-0.98332,-0.286456,2.87,-20.65,-3.71,-54
1786631367493,1601824,Knee,stand,0.169336,-0.934032,-0.262544,1.47,-21.49,-0.77,-53
1786631367493,1601855,Knee,stand,0.16836,-0.935984,-0.246928,1.68,-20.37,-0.49,-53
1786631367493,1601872,Knee,stand,0.159088,-0.948184,-0.242536,1.54,-19.95,-0.42,-53
1786631367493,1601889,Knee,stand,0.160064,-0.953064,-0.235704,1.4,-20.16,-0.56,-53
1786631367493,1601905,Knee,stand,0.17324,-0.950136,-0.224968,0.49,-19.6,-0.49,-53
1786631367493,1601936,Knee,stand,0.147376,-0.95892,-0.231312,-0.84,-16.94,-0.7,-53
1786631367493,1601953,Knee,stand,0.12444,-0.94916,-0.236192,-0.98,-19.81,-1.4,-53
1786631367493,1601970,Knee,stand,0.137616,-0.94916,-0.242048,-1.33,-22.26,-2.24,-53
1786631367493,1601987,Knee,stand,0.1464,-0.9516,-0.255712,-1.96,-20.93,-2.31,-53
1786631367493,1602004,Knee,stand,0.145424,-0.957456,-0.266448,-2.03,-20.16,-2.45,-53
1786631367853,1602185,Knee,stand,0.140056,-0.940864,-0.264496,5.04,-20.93,-1.54,-53
1786631367853,1602216,Knee,stand,0.166408,-0.9394,-0.2684,4.83,-20.02,-1.26,-53
1786631367853,1602233,Knee,stand,0.161528,-0.943304,-0.2684,4.76,-19.39,-0.91,-53
1786631367853,1602250,Knee,stand,0.166896,-0.945744,-0.27084,4.62,-18.97,-0.42,-53
1786631367853,1602267,Knee,stand,0.17812,-0.947696,-0.28304,4.69,-18.2,0.07,-53
1786631367853,1602298,Knee,stand,0.168848,-0.947208,-0.298168,4.62,-17.85,1.05,-53
1786631367853,1602315,Knee,stand,0.157624,-0.94916,-0.301096,4.97,-18.83,1.26,-53
1786631367853,1602332,Knee,stand,0.153232,-0.940376,-0.2928,5.25,-20.58,1.54,-53
1786631367853,1602349,Knee,stand,0.138104,-0.93696,-0.275232,5.25,-20.02,1.61,-53
1786631367853,1602366,Knee,stand,0.110776,-0.9516,-0.260104,5.18,-21.7,1.68,-53
1786631368215,1602543,Knee,stand,0.09028,-0.955504,-0.250344,1.82,-35.56,4.34,-53
1786631368215,1602573,Knee,stand,0.081008,-0.955016,-0.279624,2.24,-22.33,3.78,-53
1786631368215,1602591,Knee,stand,0.081496,-0.95648,-0.285968,2.73,-24.22,3.22,-53
1786631368215,1602607,Knee,stand,0.06832,-0.955504,-0.299632,3.15,-24.78,3.01,-53
1786631368215,1602624,Knee,stand,0.052216,-0.948184,-0.318176,4.55,-27.93,1.82,-53
1786631368215,1602655,Knee,stand,0.115656,-0.95404,-0.321592,5.46,-24.43,2.59,-53
1786631368215,1602672,Knee,stand,0.11956,-0.955504,-0.314272,5.46,-16.24,3.64,-53
1786631368215,1602689,Knee,stand,0.099064,-0.959896,-0.298168,5.39,-10.15,3.92,-53
1786631368215,1602706,Knee,stand,0.05856,-0.952576,-0.29036,5.95,-7.63,3.43,-53
1786631368215,1602724,Knee,stand,0.059048,-0.946232,-0.284992,6.79,-6.65,3.43,-53
1786631368575,1602904,Knee,stand,0.030744,-0.98088,-0.181048,4.83,-5.74,1.19,-53
1786631368575,1602935,Knee,stand,0.029768,-0.984296,-0.172264,2.45,-7.84,-1.12,-53
1786631368575,1602952,Knee,stand,0.065392,-0.962336,-0.182512,0.63,-5.67,-2.03,-53
1786631368575,1602969,Knee,stand,0.067832,-0.955016,-0.183976,-1.96,1.68,-1.82,-53
1786631368575,1602986,Knee,stand,0.051728,-0.966728,-0.179584,-3.43,5.25,-1.54,-53
1786631368575,1603017,Knee,stand,-0.006344,-0.984784,-0.165432,-7.77,6.58,-3.01,-53
1786631368575,1603034,Knee,stand,-0.037088,-0.97844,-0.159576,-8.61,-15.61,-5.46,-53
1786631368575,1603051,Knee,stand,0.000488,-0.972096,-0.14884,-10.29,-5.81,-6.65,-53
1786631368575,1603068,Knee,stand,0.02196,-0.984296,-0.229848,-10.78,-6.44,-7.91,-53
1786631368575,1603085,Knee,stand,0.068808,-0.962336,-0.336232,-10.5,-8.82,-8.33,-53
1786631368935,1603264,Knee,stand,0.101016,-0.94184,-0.242048,-6.23,3.29,-4.13,-53
1786631368935,1603295,Knee,stand,0.166408,-0.942328,-0.232776,-8.89,6.09,-3.57,-53
1786631368935,1603312,Knee,stand,0.118096,-0.941352,-0.296704,-8.75,9.24,-2.59,-53
1786631368935,1603330,Knee,stand,0.127368,-0.914024,-0.342088,-7.14,7.21,-1.12,-53
1786631368935,1603347,Knee,stand,0.147864,-0.938424,-0.34404,-6.93,13.51,-0.49,-53
1786631368935,1603378,Knee,stand,0.076616,-0.95404,-0.342576,-6.02,16.17,0,-53
1786631368935,1603395,Knee,stand,0.078568,-0.95892,-0.327448,-5.74,8.26,-1.12,-53
1786631368935,1603412,Knee,stand,0.0854,-0.957944,-0.339648,-5.25,2.52,-1.96,-53
1786631368935,1603429,Knee,stand,0.10004,-0.935496,-0.357704,-3.92,0,-1.68,-53
1786631368935,1603446,Knee,stand,0.140056,-0.935984,-0.335744,-3.71,-1.89,-1.19,-53
1786631369292,1603625,Knee,stand,0.102968,-0.94184,-0.309392,9.87,6.93,-0.28,-53
1786631369292,1603656,Knee,stand,0.116632,-0.948672,-0.254736,9.8,4.2,0,-53
1786631369292,1603673,Knee,stand,0.115656,-0.947208,-0.235704,8.47,4.9,0.07,-53
1786631369292,1603690,Knee,stand,0.10736,-0.941352,-0.261568,8.54,2.45,0.07,-53
1786631369292,1603707,Knee,stand,0.128832,-0.940864,-0.252784,8.33,2.1,0.77,-53
1786631369292,1603738,Knee,stand,0.10492,-0.943304,-0.255712,6.3,4.41,0.7,-53
1786631369292,1603755,Knee,stand,0.0976,-0.957456,-0.263032,6.93,2.52,0.42,-53
1786631369292,1603772,Knee,stand,0.107848,-0.960872,-0.256688,7.07,1.33,0.21,-53
1786631369292,1603789,Knee,stand,0.120536,-0.9638,-0.257664,6.65,1.47,0.07,-53
1786631369292,1603806,Knee,stand,0.114192,-0.941352,-0.267912,5.6,2.17,0,-53
1786631369656,1603982,Knee,stand,0.132248,-0.951112,-0.245464,1.4,-4.83,-2.31,-53
1786631369656,1604012,Knee,stand,0.12688,-0.950136,-0.26596,0.98,-4.69,-2.03,-53
1786631369656,1604030,Knee,stand,0.133224,-0.955016,-0.271816,1.19,-4.41,-1.82,-53
1786631369656,1604046,Knee,stand,0.134688,-0.95404,-0.282064,1.26,-4.2,-1.54,-53
1786631369656,1604063,Knee,stand,0.13664,-0.952088,-0.287432,1.19,-3.99,-1.4,-53
1786631369656,1604094,Knee,stand,0.129808,-0.94428,-0.294264,2.17,-3.99,-1.26,-53
1786631369656,1604111,Knee,stand,0.131272,-0.947208,-0.291824,2.38,-3.71,-1.26,-53
1786631369656,1604128,Knee,stand,0.129808,-0.945256,-0.28304,2.66,-3.78,-1.26,-53
1786631369656,1604145,Knee,stand,0.127856,-0.9516,-0.277184,2.73,-3.57,-1.12,-53
1786631369656,1604162,Knee,stand,0.122976,-0.952576,-0.271816,2.94,-3.29,-1.05,-53
1786631370014,1604341,Knee,stand,0.123952,-0.94672,-0.274744,1.47,-5.32,-2.94,-54
1786631370014,1604372,Knee,stand,0.128344,-0.945256,-0.280112,1.68,-5.67,-3.22,-54
1786631370014,1604389,Knee,stand,0.129808,-0.953552,-0.263032,1.68,-4.83,-3.08,-54
1786631370014,1604406,Knee,stand,0.128344,-0.955504,-0.261568,1.75,-5.04,-3.22,-54
1786631370014,1604423,Knee,stand,0.135176,-0.955992,-0.259616,1.68,-5.32,-3.01,-54
1786631370014,1604454,Knee,stand,0.135664,-0.946232,-0.2684,1.4,-6.02,-3.01,-54
1786631370014,1604471,Knee,stand,0.142984,-0.94428,-0.264008,0.98,-4.97,-2.59,-54
1786631370014,1604488,Knee,stand,0.132248,-0.952088,-0.264984,1.05,-4.27,-2.8,-54
1786631370014,1604505,Knee,stand,0.12932,-0.949648,-0.267912,1.47,-6.16,-2.87,-54
1786631370014,1604522,Knee,stand,0.138104,-0.950624,-0.268888,1.54,-5.88,-2.94,-54
1786631370371,1604700,Knee,stand,0.142008,-0.946232,-0.265472,2.87,-4.34,-2.87,-54
1786631370371,1604731,Knee,stand,0.142008,-0.9516,-0.245952,2.17,-2.45,-2.66,-54
1786631370371,1604748,Knee,stand,0.129808,-0.956968,-0.25864,2.45,-2.87,-2.8,-54
1786631370371,1604765,Knee,stand,0.13908,-0.948184,-0.274744,2.31,-4.27,-2.87,-54
1786631370371,1604782,Knee,stand,0.143472,-0.949648,-0.270352,2.24,-3.64,-3.01,-54
1786631370371,1604813,Knee,stand,0.13664,-0.9516,-0.261568,2.52,-3.08,-3.01,-54
1786631370371,1604830,Knee,stand,0.1342,-0.951112,-0.271328,2.8,-3.99,-3.29,-54
1786631370371,1604847,Knee,stand,0.142984,-0.950624,-0.267912,3.15,-4.41,-3.36,-54
1786631370371,1604864,Knee,stand,0.152256,-0.949648,-0.266936,2.8,-4.13,-3.36,-54
1786631370371,1604881,Knee,stand,0.158112,-0.950136,-0.263032,2.66,-3.5,-3.22,-54
1786631370731,1605059,Knee,stand,0.175192,-0.950136,-0.242536,1.33,-3.36,-2.73,-53
1786631370731,1605090,Knee,stand,0.152744,-0.955504,-0.247904,1.05,-2.38,-2.52,-53
1786631370731,1605107,Knee,stand,0.158112,-0.954528,-0.248392,1.19,-3.01,-2.31,-53
1786631370731,1605124,Knee,stand,0.160064,-0.953064,-0.251808,0.84,-2.38,-2.24,-53
1786631370731,1605141,Knee,stand,0.159576,-0.94916,-0.254248,0.77,-2.38,-2.24,-53
1786631370731,1605172,Knee,stand,0.160064,-0.952576,-0.247416,0.28,-1.89,-2.1,-53
1786631370731,1605189,Knee,stand,0.155672,-0.952088,-0.244488,0.07,-2.24,-2.31,-53
1786631370731,1605206,Knee,stand,0.1586,-0.952576,-0.254248,0.21,-3.01,-2.24,-53
1786631370731,1605223,Knee,stand,0.16836,-0.951112,-0.257176,-0.14,-3.71,-2.24,-53
1786631370731,1605240,Knee,stand,0.167384,-0.947208,-0.25376,0,-3.01,-2.17,-53
1786631371091,1605419,Knee,stand,0.157136,-0.94916,-0.271816,1.82,-0.91,-0.28,-53
1786631371091,1605449,Knee,stand,0.147376,-0.947208,-0.267424,1.96,-0.42,-0.49,-53
1786631371091,1605466,Knee,stand,0.142984,-0.948672,-0.261568,2.31,-1.54,-0.84,-53
1786631371091,1605483,Knee,stand,0.150792,-0.94916,-0.254248,2.52,-3.15,-1.26,-53
1786631371091,1605500,Knee,stand,0.155184,-0.948184,-0.249368,2.45,-3.85,-1.4,-53
1786631371091,1605531,Knee,stand,0.158112,-0.950624,-0.242048,1.68,-4.2,-1.47,-53
1786631371091,1605548,Knee,stand,0.156648,-0.950624,-0.247904,1.33,-4.48,-1.54,-53
1786631371091,1605565,Knee,stand,0.153232,-0.950624,-0.250344,1.26,-4.9,-1.61,-53
1786631371091,1605582,Knee,stand,0.157624,-0.947208,-0.25376,1.33,-5.67,-1.75,-53
1786631371091,1605599,Knee,stand,0.164944,-0.94672,-0.255224,1.12,-5.39,-1.75,-53
1786631371455,1605778,Knee,stand,0.173728,-0.940864,-0.246928,1.12,-3.64,-1.61,-54
1786631371455,1605809,Knee,stand,0.183488,-0.943304,-0.250344,0.7,-4.34,-1.33,-54
1786631371455,1605826,Knee,stand,0.187392,-0.945744,-0.253272,0.21,-3.22,-0.98,-54
1786631371455,1605843,Knee,stand,0.184464,-0.94428,-0.257664,0,-2.17,-0.56,-54
1786631371455,1605860,Knee,stand,0.181048,-0.946232,-0.262056,-0.07,-1.26,-0.28,-54
1786631371455,1605891,Knee,stand,0.168848,-0.945256,-0.26596,0.07,-0.49,0,-54
1786631371455,1605908,Knee,stand,0.167384,-0.945744,-0.267424,0.21,-0.91,0.07,-54
1786631371455,1605925,Knee,stand,0.1708,-0.944768,-0.266448,0.28,-0.91,0.07,-54
1786631371455,1605942,Knee,stand,0.172264,-0.946232,-0.265472,0.42,-0.28,0.21,-54
1786631371455,1605959,Knee,stand,0.171776,-0.948184,-0.26352,0.49,-0.07,0.28,-54
1786631371809,1606137,Knee,stand,0.154208,-0.948184,-0.269376,0.28,-4.62,-0.98,-51
1786631371809,1606167,Knee,stand,0.162992,-0.942328,-0.2806,0.77,-5.6,-1.4,-51
1786631371809,1606185,Knee,stand,0.168848,-0.94184,-0.2806,1.05,-5.53,-1.47,-51
1786631371809,1606201,Knee,stand,0.166408,-0.943304,-0.270352,1.33,-4.97,-1.61,-51
1786631371809,1606218,Knee,stand,0.16348,-0.943792,-0.2684,1.82,-4.9,-1.68,-51
1786631371809,1606249,Knee,stand,0.172752,-0.942816,-0.259128,1.47,-5.39,-1.68,-51
1786631371809,1606266,Knee,stand,0.169336,-0.945256,-0.25864,1.4,-4.9,-1.75,-51
1786631371809,1606283,Knee,stand,0.164456,-0.94916,-0.251808,1.75,-4.9,-1.61,-51
1786631371809,1606300,Knee,stand,0.170312,-0.948672,-0.266448,1.82,-5.74,-1.61,-51
1786631371809,1606317,Knee,stand,0.176656,-0.947208,-0.260592,1.33,-5.25,-1.4,-51
1786631372170,1606494,Knee,stand,0.174704,-0.947208,-0.258152,1.75,-4.69,-1.26,-51
1786631372170,1606525,Knee,stand,0.177144,-0.945256,-0.262056,1.68,-4.62,-1.12,-51
